2,rncO,RF00552,Ga0133256_132606,-,-,cm,1,214,24001,24165,+,no,1,0.46,0.0,161.3,1.9e-36,!,*,-,-,-,-,-,-,rncO
3,tRNA,RF00005,Ga0133256_163104,-,CL00001,cm,1,71,24048,24131,+,no,1,0.56,0.0,68.3,2.1e-13,!,*,-,-,-,-,-,-,tRNA
2,Cobalamin,RF00174,Ga0133256_155001,-,CL00101,cm,1,190,24049,23855,-,no,1,0.68,4.6,104.7,2.2e-26,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,rmf,RF01755,Ga0133256_174785,-,-,cm,1,132,24075,24204,+,no,1,0.63,0.0,123.8,4.1e-26,!,*,-,-,-,-,-,-,rmf,RNA
1,Cobalamin,RF00174,Ga0133256_155001,-,CL00101,cm,1,190,24110,24332,+,no,1,0.64,0.6,110.6,4.1e-28,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,sX8,RF02227,Ga0133256_173557,-,-,cm,1,82,24189,24108,-,no,1,0.50,0.0,94.7,1.8e-18,!,*,-,-,-,-,-,-,Proteobacterial,sRNA,sX8
1,tRNA,RF00005,Ga0133256_103539,-,CL00001,cm,1,71,24199,24126,-,no,1,0.54,0.0,74.0,5.5e-15,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_152460,-,CL00001,cm,1,71,24265,24193,-,no,1,0.60,0.0,66.6,6.5e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_163104,-,CL00001,cm,1,71,24283,24353,+,no,1,0.56,0.0,70.2,6.2e-14,!,*,-,-,-,-,-,-,tRNA
6,algC,RF02929,Ga0133256_132476,-,-,cm,1,52,24293,24239,-,no,1,0.64,0.0,47.9,1.1e-07,!,*,-,-,-,-,-,-,algC,RNA
1,Pseudomon-Rho,RF01720,Ga0133256_177516,-,-,cm,1,56,24315,24368,+,3',3,0.67,0.0,50.9,0.00011,!,*,-,-,-,-,-,-,Pseudomon-Rho,RNA
2,sroE,RF00371,Ga0133256_161806,-,-,cm,1,92,24352,24429,+,no,1,0.53,0.0,74.8,1.6e-16,!,*,-,-,-,-,-,-,sroE,RNA
2,ivy-DE,RF02999,Ga0133256_108816,-,-,cm,1,93,24358,24266,-,no,1,0.65,0.0,97.8,3e-18,!,*,-,-,-,-,-,-,ivy-DE,RNA
2,tRNA,RF00005,Ga0133256_163104,-,CL00001,cm,1,71,24367,24438,+,no,1,0.64,0.0,69.9,7.9e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_135030,-,CL00001,cm,1,71,24388,24318,-,no,1,0.48,0.0,73.9,5.8e-15,!,*,-,-,-,-,-,-,tRNA
7,C4,RF01695,Ga0133256_120564,-,CL00128,cm,1,87,24426,24512,+,no,1,0.62,0.0,67.3,7.5e-11,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,tRNA,RF00005,Ga0133256_137192,-,CL00001,cm,1,71,24472,24400,-,no,1,0.58,0.0,69.8,8.4e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_157505,-,CL00001,cm,5,66,24546,24485,-,no,1,0.56,0.0,29.5,0.015,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_108423,-,CL00101,cm,1,190,24969,24748,-,no,1,0.67,4.8,105.4,1.4e-26,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,Cobalamin,RF00174,Ga0133256_135771,-,CL00101,cm,1,190,25105,25279,+,no,1,0.59,0.0,104.4,2.8e-26,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
3,tRNA,RF00005,Ga0133256_152715,-,CL00001,cm,1,71,25122,25195,+,no,1,0.66,0.0,60.9,2.6e-11,!,*,-,-,-,-,-,-,tRNA
2,mini-ykkC,RF01068,Ga0133256_161213,-,-,cm,1,48,25270,25219,-,no,1,0.65,0.0,38.8,0.00029,!,*,-,-,-,-,-,-,Guanidine-II,riboswitch
1,DsrA,RF00014,Ga0133256_111623,-,-,cm,1,85,25270,25354,+,no,1,0.53,0.0,75.2,2.1e-12,!,*,-,-,-,-,-,-,DsrA,RNA
1,RNaseP_bact_a,RF00010,Ga0133256_130490,-,CL00002,cm,1,367,25304,24889,-,no,1,0.65,18.6,199.1,3e-62,!,*,-,-,-,-,-,-,Bacterial,RNase,P,class,A
2,C4,RF01695,Ga0133256_140077,-,CL00128,cm,1,87,25417,25503,+,no,1,0.66,0.0,79.5,8.4e-14,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,ES056,RF02752,Ga0133256_131590,-,-,cm,1,92,25484,25579,+,no,1,0.43,0.0,58.8,4.5e-08,!,*,-,-,-,-,-,-,ES056,sRNA
1,speF,RF00518,Ga0133256_107038,-,-,cm,1,153,25533,25380,-,no,1,0.56,0.0,112.4,2.2e-27,!,*,-,-,-,-,-,-,speF,leader
1,tRNA,RF00005,Ga0133256_125628,-,CL00001,cm,1,71,25596,25524,-,no,1,0.55,0.0,72.2,1.7e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_114660,-,CL00001,cm,1,71,25605,25676,+,no,1,0.62,0.0,59.7,5.3e-11,!,*,-,-,-,-,-,-,tRNA
1,Betaproteobacteria_toxic_sRNA,RF02278,Ga0133256_112462,-,-,cm,1,64,25720,25784,+,no,1,0.49,0.0,69.1,2.5e-12,!,*,-,-,-,-,-,-,Betaproteobacteria,toxic,small,RNA
2,tRNA,RF00005,Ga0133256_125628,-,CL00001,cm,1,71,25739,25667,-,no,1,0.55,0.0,72.2,1.7e-14,!,*,-,-,-,-,-,-,tRNA
2,C4,RF01695,Ga0133256_175943,-,CL00128,cm,1,87,26051,25966,-,no,1,0.67,0.0,81.2,3.3e-14,!,*,-,-,-,-,-,-,C4,antisense,RNA
7,nhaA-I,RF03057,Ga0133256_157889,-,-,cm,1,56,26112,26057,-,no,1,0.66,0.0,49.3,9.5e-08,!,*,-,-,-,-,-,-,nhaA-I,RNA
7,isrK,RF01394,Ga0133256_175943,-,-,cm,1,77,26150,26067,-,no,1,0.62,0.0,52.1,1.6e-08,!,=,6,0.476,0.755,",",",isrK,Hfq,binding,RNA
6,c4-a1b1,RF03163,Ga0133256_175943,-,CL00128,cm,1,53,26163,26111,-,no,1,0.60,0.0,53.4,5.6e-11,!,^,-,-,-,-,-,-,a1,,b1,targets,of,C4,antisense,RNA
1,algC,RF02929,Ga0133256_169995,-,-,cm,19,52,26189,26155,-,5',2,0.54,0.0,46.4,2.7e-07,!,*,-,-,-,-,-,-,algC,RNA
3,tRNA,RF00005,Ga0133256_181160,-,CL00001,cm,1,71,26363,26291,-,no,1,0.56,0.0,60.0,4.4e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_180851,-,CL00001,cm,1,71,26632,26559,-,no,1,0.59,0.0,66.4,7.6e-13,!,*,-,-,-,-,-,-,tRNA
3,tRNA,RF00005,Ga0133256_169544,-,CL00001,cm,1,71,26793,26865,+,no,1,0.60,0.0,65.8,1.1e-12,!,*,-,-,-,-,-,-,tRNA
1,narK,RF03032,Ga0133256_149665,-,-,cm,1,72,26845,26769,-,no,1,0.60,0.0,49.6,9.2e-07,!,*,-,-,-,-,-,-,narK,RNA
3,tRNA,RF00005,Ga0133256_109025,-,CL00001,cm,1,71,26861,26934,+,no,1,0.53,0.0,66.4,7.2e-13,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_180851,-,CL00001,cm,1,71,26869,26796,-,no,1,0.59,0.0,66.4,7.6e-13,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_109025,-,CL00001,cm,1,71,26940,27013,+,no,1,0.50,0.0,67.1,4.7e-13,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_172097,-,CL00101,cm,1,190,26963,27182,+,no,1,0.60,0.0,120.0,6.7e-31,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
4,tRNA,RF00005,Ga0133256_109025,-,CL00001,cm,1,71,27021,27094,+,no,1,0.61,0.0,65.9,1e-12,!,*,-,-,-,-,-,-,tRNA
1,DsrA,RF00014,Ga0133256_177512,-,-,cm,1,85,27162,27248,+,no,1,0.45,0.0,86.4,5.3e-15,!,*,-,-,-,-,-,-,DsrA,RNA
5,HPnc0260,RF02194,Ga0133256_109025,-,-,cm,1,156,27211,27059,-,no,1,0.51,0.0,60.5,4e-05,!,*,-,-,-,-,-,-,Bacterial,antisense,RNA,HPnc0260
1,tRNA,RF00005,Ga0133256_176849,-,CL00001,cm,2,71,27213,27130,-,5',2,0.58,0.0,56.2,5.1e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_152815,-,CL00001,cm,1,71,27217,27289,+,no,1,0.59,0.0,67.1,4.6e-13,!,*,-,-,-,-,-,-,tRNA
1,Bacteria_small_SRP,RF00169,Ga0133256_150942,-,CL00003,cm,1,97,27228,27132,-,no,1,0.66,0.0,71.3,1e-14,!,*,-,-,-,-,-,-,Bacterial,small,signal,recognition,particle,RNA
3,Cobalamin,RF00174,Ga0133256_176675,-,CL00101,cm,1,190,27236,26997,-,no,1,0.64,1.1,105.5,1.3e-26,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,tRNA,RF00005,Ga0133256_134566,-,CL00001,cm,1,71,27245,27172,-,no,1,0.64,0.0,60.9,2.5e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_151278,-,CL00001,cm,15,71,27480,27408,-,5',2,0.55,0.0,32.6,0.0021,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_176045,-,CL00001,cm,19,71,27589,27536,-,5',2,0.56,0.0,32.9,0.0017,!,*,-,-,-,-,-,-,tRNA
12,tRNA,RF00005,Ga0133256_119589,-,CL00001,cm,1,71,27618,27535,-,no,1,0.60,0.0,53.1,3.8e-09,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_161213,-,CL00001,cm,1,66,27626,27693,+,3',3,0.60,0.0,50.6,2e-08,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_156068,-,CL00001,cm,1,71,27668,27595,-,no,1,0.55,0.0,65.9,1e-12,!,*,-,-,-,-,-,-,tRNA
1,Pseudomon-1,RF01719,Ga0133256_120262,-,-,cm,1,116,27769,27654,-,no,1,0.53,0.0,125.5,2.1e-25,!,*,-,-,-,-,-,-,Pseudomon-1/ErsA,RNA
3,tRNA,RF00005,Ga0133256_178536,-,CL00001,cm,1,71,27782,27854,+,no,1,0.60,0.0,66.6,6.5e-13,!,*,-,-,-,-,-,-,tRNA
2,C4,RF01695,Ga0133256_168618,-,CL00128,cm,1,87,27897,27814,-,no,1,0.73,0.3,54.0,1.2e-07,!,*,-,-,-,-,-,-,C4,antisense,RNA
2,GcvB,RF00022,Ga0133256_169610,-,-,cm,1,198,27923,28129,+,no,1,0.44,0.1,167.5,3.4e-39,!,*,-,-,-,-,-,-,GcvB,RNA
1,tRNA,RF00005,Ga0133256_161384,-,CL00001,cm,1,71,27932,28003,+,no,1,0.58,0.0,65.6,1.2e-12,!,*,-,-,-,-,-,-,tRNA
1,OmrA-B,RF00079,Ga0133256_101668,-,-,cm,1,87,27999,27914,-,no,1,0.48,0.0,84.9,3.7e-15,!,*,-,-,-,-,-,-,OmrA-B,family
2,Mg_sensor,RF01056,Ga0133256_129114,-,-,cm,1,115,28057,27947,-,no,1,0.56,0.0,97.1,1.7e-18,!,*,-,-,-,-,-,-,Magnesium,Sensor
3,OmrA-B,RF00079,Ga0133256_101668,-,-,cm,1,87,28197,28117,-,no,1,0.41,0.0,70.5,1.1e-11,!,*,-,-,-,-,-,-,OmrA-B,family
2,Glycine,RF00504,Ga0133256_118775,-,CL00125,cm,1,94,28236,28112,-,no,1,0.65,0.7,58.7,5.2e-10,!,*,-,-,-,-,-,-,Glycine,riboswitch
11,P36,RF01679,Ga0133256_134127,-,-,cm,1,61,28350,28409,+,no,1,0.53,0.0,56.4,1e-08,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P36
3,Glycine,RF00504,Ga0133256_118775,-,CL00125,cm,1,94,28351,28263,-,no,1,0.66,0.0,56.5,2e-09,!,*,-,-,-,-,-,-,Glycine,riboswitch
1,CrcZ,RF01675,Ga0133256_134127,-,-,cm,1,398,28505,28905,+,no,1,0.49,1.3,297.6,3.6e-83,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,CrcZ
5,STnc100,RF02076,Ga0133256_165091,-,-,cm,32,146,28560,28673,+,no,1,0.61,0.0,68.2,2e-12,!,*,-,-,-,-,-,-,Gammaproteobacterial,sRNA,STnc100
1,tRNA,RF00005,Ga0133256_164229,-,CL00001,cm,1,71,28573,28643,+,no,1,0.55,0.0,64.6,2.4e-12,!,*,-,-,-,-,-,-,tRNA
2,SECIS_2,RF01988,Ga0133256_168562,-,-,cm,1,55,28582,28636,+,no,1,0.65,0.0,85.4,2.2e-17,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,2
1,rnk_pseudo,RF01772,Ga0133256_137387,-,-,cm,1,108,28632,28735,+,no,1,0.57,0.0,82.5,2.9e-13,!,*,-,-,-,-,-,-,Pseudomonas,rnk,leader
2,cspA,RF01766,Ga0133256_110094,-,-,cm,1,348,28702,29051,+,3',3,0.44,0.0,107.6,3e-26,!,*,-,-,-,-,-,-,cspA,thermoregulator
1,tRNA,RF00005,Ga0133256_150112,-,CL00001,cm,1,71,28750,28823,+,no,1,0.55,0.0,66.2,8.5e-13,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_158540,-,CL00001,cm,1,71,28882,28954,+,no,1,0.60,0.0,61.1,2.3e-11,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_158540,-,CL00001,cm,1,71,29011,29083,+,no,1,0.64,0.0,59.9,4.8e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_141883,-,CL00001,cm,1,71,29055,29125,+,no,1,0.58,0.0,57.8,1.8e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_142279,-,CL00001,cm,1,71,29055,29127,+,no,1,0.58,0.0,74.1,5.2e-15,!,*,-,-,-,-,-,-,tRNA
3,tRNA,RF00005,Ga0133256_158540,-,CL00001,cm,1,71,29130,29202,+,no,1,0.60,0.0,61.1,2.3e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_142279,-,CL00001,cm,1,71,29189,29261,+,no,1,0.58,0.0,74.1,5.2e-15,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_181160,-,CL00001,cm,1,71,29200,29128,-,no,1,0.64,0.0,67.9,2.9e-13,!,*,-,-,-,-,-,-,tRNA
5,tRNA,RF00005,Ga0133256_158540,-,CL00001,cm,1,71,29265,29337,+,no,1,0.64,0.0,59.9,4.8e-11,!,*,-,-,-,-,-,-,tRNA
3,tRNA,RF00005,Ga0133256_142279,-,CL00001,cm,1,71,29318,29390,+,no,1,0.58,0.0,74.1,5.2e-15,!,*,-,-,-,-,-,-,tRNA
2,c4-a1b1,RF03163,Ga0133256_170547,-,CL00128,cm,1,53,29494,29546,+,no,1,0.58,0.0,66.3,7.4e-15,!,*,-,-,-,-,-,-,a1,,b1,targets,of,C4,antisense,RNA
1,radC,RF01754,Ga0133256_118128,-,-,cm,1,148,29503,29651,+,no,1,0.67,0.2,127.0,6.7e-22,!,*,-,-,-,-,-,-,radC,RNA
3,C4,RF01695,Ga0133256_170547,-,CL00128,cm,1,87,29567,29652,+,no,1,0.66,0.0,55.7,4.7e-08,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,yybP-ykoY,RF00080,Ga0133256_121478,-,-,cm,1,175,29580,29794,+,no,1,0.64,0.2,69.6,6.8e-16,!,*,-,-,-,-,-,-,yybP-ykoY,manganese,riboswitch
2,MicL,RF02654,Ga0133256_124026,-,-,cm,1,308,29632,29324,-,no,1,0.50,0.0,94.8,2.3e-25,!,*,-,-,-,-,-,-,MicL,sRNA
1,tRNA,RF00005,Ga0133256_121220,-,CL00001,cm,1,71,29758,29831,+,no,1,0.64,0.0,61.4,1.9e-11,!,*,-,-,-,-,-,-,tRNA
2,M-box,RF00380,Ga0133256_141586,-,-,cm,1,151,29766,29918,+,3',3,0.51,0.0,91.9,3.7e-19,!,*,-,-,-,-,-,-,M-box,riboswitch,(ykoK,leader)
1,Erse,RF02757,Ga0133256_129778,-,-,cm,1,252,29998,30249,+,no,1,0.61,0.2,178.9,2.3e-52,!,*,-,-,-,-,-,-,Erse,small,RNA
1,DnaX,RF00382,Ga0133256_175389,-,-,cm,1,65,30079,30015,-,no,1,0.65,0.1,91.9,4.6e-19,!,*,-,-,-,-,-,-,DnaX,ribosomal,frameshifting,element
1,MOCO_RNA_motif,RF01055,Ga0133256_168685,-,-,cm,1,135,30106,29966,-,no,1,0.56,0.0,90.9,9.7e-22,!,*,-,-,-,-,-,-,Moco,(molybdenum,cofactor),riboswitch
1,tRNA,RF00005,Ga0133256_103262,-,CL00001,cm,1,71,30275,30345,+,no,1,0.58,0.0,58.7,1.1e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_111928,-,CL00001,cm,1,71,30394,30322,-,no,1,0.59,0.0,71.2,3.4e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_137015,-,CL00001,cm,1,71,30556,30483,-,no,1,0.66,0.0,52.2,6.8e-09,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_141105,-,CL00001,cm,15,71,30601,30529,-,5',2,0.55,0.0,32.6,0.0021,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_108608,-,CL00001,cm,1,71,30649,30578,-,no,1,0.50,0.0,57.4,2.5e-10,!,*,-,-,-,-,-,-,tRNA
1,tmRNA,RF00023,Ga0133256_161046,-,CL00001,cm,109,354,30758,30499,-,5',2,0.51,0.0,111.5,4.4e-30,!,*,-,-,-,-,-,-,transfer-messenger,RNA
3,MicL,RF02654,Ga0133256_109212,-,-,cm,1,308,30955,30649,-,no,1,0.56,0.0,83.5,8.2e-22,!,*,-,-,-,-,-,-,MicL,sRNA
1,ivy-DE,RF02999,Ga0133256_156806,-,-,cm,1,93,31072,31167,+,no,1,0.70,0.7,78.8,1.3e-13,!,*,-,-,-,-,-,-,ivy-DE,RNA
1,tRNA,RF00005,Ga0133256_116026,-,CL00001,cm,1,71,31082,31154,+,no,1,0.59,0.0,67.0,4.9e-13,!,*,-,-,-,-,-,-,tRNA
1,C4,RF01695,Ga0133256_178419,-,CL00128,cm,1,87,31184,31098,-,no,1,0.63,0.0,84.4,5.4e-15,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,gyrA,RF01740,Ga0133256_116771,-,-,cm,1,88,31230,31316,+,no,1,0.54,0.0,74.0,5.7e-18,!,*,-,-,-,-,-,-,gyrA,RNA
2,tRNA,RF00005,Ga0133256_159634,-,CL00001,cm,1,71,31232,31304,+,no,1,0.59,0.0,67.1,4.8e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_163013,-,CL00001,cm,1,71,31288,31215,-,no,1,0.59,0.0,67.0,4.9e-13,!,*,-,-,-,-,-,-,tRNA
3,AdoCbl_riboswitch,RF01482,Ga0133256_124109,-,CL00101,cm,20,101,31329,31247,-,no,1,0.58,0.0,54.4,1.4e-07,!,=,2,1.000,0.675,",",",AdoCbl,riboswitch
2,Cobalamin,RF00174,Ga0133256_124109,-,CL00101,cm,1,190,31357,31235,-,no,1,0.54,0.0,42.9,4.4e-08,!,^,-,-,-,-,-,-,Cobalamin,riboswitch
5,tRNA,RF00005,Ga0133256_175943,-,CL00001,cm,1,71,31425,31353,-,no,1,0.62,0.0,62.5,9.3e-12,!,*,-,-,-,-,-,-,tRNA
1,5_ureB_sRNA,RF02514,Ga0133256_119512,-,-,cm,1,292,31482,31767,+,no,1,0.66,7.8,137.7,6.6e-37,!,*,-,-,-,-,-,-,5',ureB,small,RNA
1,tRNA,RF00005,Ga0133256_117081,-,CL00001,cm,1,71,31668,31596,-,no,1,0.55,0.0,71.4,2.9e-14,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_177740,-,CL00001,cm,1,71,31668,31596,-,no,1,0.56,0.0,70.4,5.7e-14,!,*,-,-,-,-,-,-,tRNA
1,gyrA,RF01740,Ga0133256_137324,-,-,cm,1,88,31720,31806,+,no,1,0.55,0.0,73.8,6.6e-18,!,*,-,-,-,-,-,-,gyrA,RNA
1,tRNA,RF00005,Ga0133256_112648,-,CL00001,cm,1,71,31728,31655,-,no,1,0.61,0.0,62.8,7.4e-12,!,*,-,-,-,-,-,-,tRNA
1,SECIS_3,RF01989,Ga0133256_180152,-,-,cm,1,59,31786,31728,-,no,1,0.68,0.0,85.3,3e-19,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,tRNA,RF00005,Ga0133256_140849,-,CL00001,cm,1,71,31981,32054,+,no,1,0.59,0.0,63.8,4e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_163054,-,CL00001,cm,1,71,31997,31927,-,no,1,0.54,0.0,57.4,2.5e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_104013,-,CL00001,cm,1,71,32031,31950,-,no,1,0.62,0.0,53.1,3.8e-09,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_157396,-,CL00001,cm,1,71,32097,32026,-,no,1,0.54,0.0,61.9,1.3e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_140849,-,CL00001,cm,1,66,32174,32242,+,3',3,0.59,0.0,53.5,3.1e-09,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_104249,-,CL00001,cm,1,71,32328,32258,-,no,1,0.56,0.0,70.5,5.2e-14,!,*,-,-,-,-,-,-,tRNA
2,C4,RF01695,Ga0133256_117081,-,CL00128,cm,1,87,32375,32463,+,no,1,0.63,0.0,78.7,1.3e-13,!,*,-,-,-,-,-,-,C4,antisense,RNA
3,tRNA,RF00005,Ga0133256_169610,-,CL00001,cm,1,71,32422,32495,+,no,1,0.64,0.0,59.1,7.8e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_121379,-,CL00001,cm,1,71,32432,32321,-,no,1,0.57,0.0,41.9,5.2e-06,!,*,-,-,-,-,-,-,tRNA
5,tRNA,RF00005,Ga0133256_147798,-,CL00001,cm,1,71,32536,32464,-,no,1,0.56,0.0,62.5,8.9e-12,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_169610,-,CL00001,cm,1,71,32545,32618,+,no,1,0.64,0.0,59.1,7.8e-11,!,*,-,-,-,-,-,-,tRNA
1,SECIS_3,RF01989,Ga0133256_149949,-,-,cm,1,59,32693,32635,-,no,1,0.68,0.0,85.3,3e-19,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
2,iscRS,RF01517,Ga0133256_102375,-,-,cm,1,110,32698,32589,-,no,1,0.48,0.0,114.9,2.8e-29,!,*,-,-,-,-,-,-,iscR,stability,element
4,tRNA,RF00005,Ga0133256_169544,-,CL00001,cm,1,71,32742,32814,+,no,1,0.60,0.0,65.8,1.1e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_179081,-,CL00001,cm,1,71,32842,32771,-,no,1,0.58,0.0,65.6,1.2e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_169544,-,CL00001,cm,1,71,32873,32943,+,no,1,0.58,0.0,66.0,9.3e-13,!,*,-,-,-,-,-,-,tRNA
2,TwoAYGGAY,RF01731,Ga0133256_129320,-,CL00106,cm,1,168,32912,33034,+,no,1,0.59,0.0,51.6,8.3e-06,!,*,-,-,-,-,-,-,TwoAYGGAY,RNA
1,Cobalamin,RF00174,Ga0133256_134282,-,CL00101,cm,1,190,32924,32795,-,no,1,0.55,0.0,39.8,3.7e-07,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
3,tRNA,RF00005,Ga0133256_166385,-,CL00001,cm,1,71,32951,32870,-,no,1,0.59,0.0,51.1,1.4e-08,!,*,-,-,-,-,-,-,tRNA
5,P15,RF00627,Ga0133256_176675,-,-,cm,1,119,33225,33345,+,no,1,0.58,0.0,106.2,2.8e-21,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P15
1,tRNA,RF00005,Ga0133256_153196,-,CL00001,cm,1,71,33471,33387,-,no,1,0.59,0.0,66.0,9.5e-13,!,*,-,-,-,-,-,-,tRNA
1,TPP,RF00059,Ga0133256_165895,-,-,cm,1,105,33507,33416,-,no,1,0.64,0.0,49.1,1.3e-06,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,Cobalamin,RF00174,Ga0133256_171359,-,CL00101,cm,1,190,33553,33327,-,no,1,0.68,9.8,72.4,8.3e-17,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,P15,RF00627,Ga0133256_140201,-,-,cm,1,119,33680,33559,-,no,1,0.59,0.0,115.1,1.9e-23,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P15
1,frnS,RF01796,Ga0133256_149074,-,-,cm,1,99,33744,33842,+,3',3,0.46,0.0,101.4,3.8e-17,!,*,-,-,-,-,-,-,Fumarate/nitrate,reductase,regulator,sRNA
3,C4,RF01695,Ga0133256_175182,-,CL00128,cm,1,87,33828,33733,-,no,1,0.64,0.0,61.5,1.8e-09,!,*,-,-,-,-,-,-,C4,antisense,RNA
6,TwoAYGGAY,RF01731,Ga0133256_133574,-,CL00106,cm,1,168,33892,34014,+,no,1,0.63,0.0,51.7,7.9e-06,!,*,-,-,-,-,-,-,TwoAYGGAY,RNA
1,tRNA,RF00005,Ga0133256_181144,-,CL00001,cm,1,71,33910,33835,-,no,1,0.61,0.0,53.7,2.7e-09,!,*,-,-,-,-,-,-,tRNA
1,isrN,RF01396,Ga0133256_103371,-,-,cm,1,143,34200,34342,+,no,1,0.51,0.0,148.7,5e-34,!,*,-,-,-,-,-,-,isrN,Hfq,binding,RNA
1,yybP-ykoY,RF00080,Ga0133256_158126,-,-,cm,1,175,34272,34461,+,no,1,0.64,0.1,82.0,1.7e-19,!,*,-,-,-,-,-,-,yybP-ykoY,manganese,riboswitch
3,tRNA,RF00005,Ga0133256_155280,-,CL00001,cm,1,71,34404,34476,+,no,1,0.63,0.0,67.5,3.7e-13,!,*,-,-,-,-,-,-,tRNA
3,TPP,RF00059,Ga0133256_157396,-,-,cm,1,105,34550,34657,+,no,1,0.61,0.0,43.2,3.2e-05,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,tRNA,RF00005,Ga0133256_124561,-,CL00001,cm,1,71,34559,34473,-,no,1,0.59,0.0,65.2,1.6e-12,!,*,-,-,-,-,-,-,tRNA
1,tmRNA,RF00023,Ga0133256_159869,-,CL00001,cm,260,354,34793,34696,-,5',2,0.56,0.0,65.5,5.1e-16,!,*,-,-,-,-,-,-,transfer-messenger,RNA
5,tRNA,RF00005,Ga0133256_155280,-,CL00001,cm,1,71,34824,34897,+,no,1,0.59,0.0,61.7,1.5e-11,!,*,-,-,-,-,-,-,tRNA
1,Erse,RF02757,Ga0133256_170865,-,-,cm,1,252,34952,35203,+,no,1,0.59,0.0,179.9,1.1e-52,!,*,-,-,-,-,-,-,Erse,small,RNA
